"n" "t" "j" "P_njt"
1215 , 1 , 3 , 0.0105729392353
1215 , 1 , 5 , 0.0298122309444
1215 , 1 , 7 , 0.0145023899492
1215 , 1 , 10 , 0.0533620250916
1215 , 1 , 12 , 0.0181816371372
1215 , 1 , 17 , 0.504995890429
1215 , 1 , 19 , 0.26156541874
1215 , 2 , 1 , 0.00212420265434
1215 , 2 , 2 , 0.010341106082
1215 , 2 , 3 , 0.000845331396169
1215 , 2 , 5 , 0.00238355808601
1215 , 2 , 7 , 0.00115950023647
1215 , 2 , 10 , 0.00686012495917
1215 , 2 , 12 , 0.00145366471553
1215 , 2 , 17 , 0.0403756109456
1215 , 2 , 19 , 0.934456900925
1216 , 1 , 1 , 0.0192670427765
1216 , 1 , 2 , 0.0878299489422
1216 , 1 , 3 , 0.0219716969644
1216 , 1 , 4 , 0.0852780636752
1216 , 1 , 5 , 0.24883063789
1216 , 1 , 6 , 0.0369395356062
1216 , 1 , 7 , 0.488499280561
1216 , 1 , 8 , 0.0113837935845
1217 , 1 , 2 , 0.938411559533
1217 , 1 , 3 , 0.00635359804242
1217 , 1 , 5 , 0.0220574905346
1217 , 1 , 12 , 0.00333132100452
1217 , 1 , 16 , 0.0298460308855
1218 , 1 , 1 , 0.00287995552682
1218 , 1 , 2 , 0.00227807395702
1218 , 1 , 3 , 0.124003600723
1218 , 1 , 4 , 0.00204820216713
1218 , 1 , 5 , 0.00380039889119
1218 , 1 , 6 , 0.193303586161
1218 , 1 , 7 , 0.0148820731515
1218 , 1 , 8 , 0.615100829462
1218 , 1 , 15 , 0.0417032799605
1218 , 2 , 1 , 0.00287995552682
1218 , 2 , 2 , 0.00227807395702
1218 , 2 , 3 , 0.124003600723
1218 , 2 , 4 , 0.00204820216713
1218 , 2 , 5 , 0.00380039889119
1218 , 2 , 6 , 0.193303586161
1218 , 2 , 7 , 0.0148820731515
1218 , 2 , 8 , 0.615100829462
1218 , 2 , 15 , 0.0417032799605
1218 , 3 , 2 , 0.144907193235
1218 , 3 , 3 , 0.373877172294
1218 , 3 , 5 , 0.0190470803859
1218 , 3 , 6 , 0.0166189091538
1218 , 3 , 7 , 0.00212681941546
1218 , 3 , 8 , 0.0879049829446
1218 , 3 , 9 , 0.0830299388018
1218 , 3 , 10 , 0.0172447486964
1218 , 3 , 11 , 0.129505641839
1218 , 3 , 15 , 0.125737513234
1218 , 4 , 2 , 0.144907193235
1218 , 4 , 3 , 0.373877172294
1218 , 4 , 5 , 0.0190470803859
1218 , 4 , 6 , 0.0166189091538
1218 , 4 , 7 , 0.00212681941546
1218 , 4 , 8 , 0.0879049829446
1218 , 4 , 9 , 0.0830299388018
1218 , 4 , 10 , 0.0172447486964
1218 , 4 , 11 , 0.129505641839
1218 , 4 , 15 , 0.125737513234
1218 , 5 , 1 , 0.00284067534741
1218 , 5 , 2 , 0.00224700293772
1218 , 5 , 3 , 0.933874316829
1218 , 5 , 4 , 0.00202026640637
1218 , 5 , 5 , 0.0037485646358
1218 , 5 , 6 , 0.00543680405961
1218 , 5 , 7 , 0.0146790941479
1218 , 5 , 8 , 0.0104074780681
1218 , 5 , 15 , 0.0247457975686
1218 , 6 , 1 , 0.027069669717
1218 , 6 , 2 , 0.0591662646965
1218 , 6 , 3 , 0.701175758512
1218 , 6 , 4 , 0.0192517404041
1218 , 6 , 5 , 0.0357212261853
1218 , 6 , 6 , 0.0518089792781
1218 , 6 , 7 , 0.0066302993779
1218 , 6 , 8 , 0.0991760618286
1218 , 7 , 2 , 0.0640611743821
1218 , 7 , 3 , 0.456712668224
1218 , 7 , 5 , 0.023267114308
1218 , 7 , 7 , 0.00431866287908
1218 , 7 , 8 , 0.0645985878316
1218 , 7 , 9 , 0.101425889845
1218 , 7 , 10 , 0.0350167275666
1218 , 7 , 11 , 0.158198658858
1218 , 7 , 15 , 0.092400516106
1219 , 1 , 1 , 0.013934785639
1219 , 1 , 2 , 0.0305115988617
1219 , 1 , 5 , 0.156433930192
1219 , 1 , 7 , 0.0261947859297
1219 , 1 , 12 , 0.00611820553269
1219 , 1 , 17 , 0.121261148838
1219 , 1 , 19 , 0.645545545007
1219 , 2 , 1 , 0.0153122379859
1219 , 2 , 2 , 0.0225465500839
1219 , 2 , 3 , 0.00755963686661
1219 , 2 , 4 , 0.0249276747303
1219 , 2 , 5 , 0.171897410567
1219 , 2 , 6 , 0.0089914901975
1219 , 2 , 7 , 0.0287841382376
1219 , 2 , 8 , 0.01062319542
1219 , 2 , 19 , 0.709357665911
1220 , 1 , 1 , 0.00868548256083
1220 , 1 , 2 , 0.0430230022733
1220 , 1 , 3 , 0.0261822900361
1220 , 1 , 4 , 0.00678804144507
1220 , 1 , 5 , 0.0193454024387
1220 , 1 , 6 , 0.0113558900555
1220 , 1 , 7 , 0.0184866852774
1220 , 1 , 8 , 0.0106848350026
1220 , 1 , 17 , 0.855448370911
1221 , 1 , 1 , 0.761436058568
1221 , 1 , 2 , 0.0845658456343
1221 , 1 , 3 , 0.0800966177732
1221 , 1 , 4 , 0.0307930656529
1221 , 1 , 5 , 0.0205706683106
1221 , 1 , 6 , 0.00673705136783
1221 , 1 , 7 , 0.014113817911
1221 , 1 , 8 , 0.00168687478259
1221 , 2 , 1 , 0.0972786289498
1221 , 2 , 2 , 0.183172545724
1221 , 2 , 3 , 0.0295786738083
1221 , 2 , 5 , 0.0108211419707
1221 , 2 , 7 , 0.00126580946492
1221 , 2 , 8 , 0.000887375715438
1221 , 2 , 9 , 0.186613343854
1221 , 2 , 10 , 0.0657112611776
1221 , 2 , 11 , 0.424671219335
1221 , 3 , 2 , 0.0290163167006
1221 , 3 , 3 , 0.00162098904816
1221 , 3 , 5 , 0.00244182856187
1221 , 3 , 10 , 0.0300886167717
1221 , 3 , 12 , 0.0207944956636
1221 , 3 , 13 , 0.630713449076
1221 , 3 , 14 , 0.144694368912
1221 , 3 , 16 , 0.140629935266
1221 , 4 , 1 , 0.169713924238
1221 , 4 , 2 , 0.224336656521
1221 , 4 , 3 , 0.00617614800589
1221 , 4 , 5 , 0.0188787453977
1221 , 4 , 7 , 0.00314578144377
1221 , 4 , 9 , 0.228550700418
1221 , 4 , 10 , 0.1633051986
1221 , 4 , 12 , 0.0792293341353
1221 , 4 , 17 , 0.106663511241
1221 , 5 , 1 , 0.0300343590491
1221 , 5 , 2 , 0.013734745507
1221 , 5 , 3 , 0.00221788453934
1221 , 5 , 4 , 0.00500124981841
1221 , 5 , 5 , 0.00334098112584
1221 , 5 , 6 , 0.00109419689841
1221 , 5 , 7 , 0.000556710533896
1221 , 5 , 8 , 0.000273973442437
1221 , 5 , 9 , 0.337943802936
1221 , 5 , 13 , 0.605802096149
1221 , 6 , 1 , 0.0299089501601
1221 , 6 , 2 , 0.0136773958838
1221 , 6 , 3 , 0.006384137808
1221 , 6 , 4 , 0.00498036702939
1221 , 6 , 5 , 0.00332703081212
1221 , 6 , 6 , 0.00108962806386
1221 , 6 , 7 , 0.000554385981225
1221 , 6 , 8 , 0.000272829462471
1221 , 6 , 9 , 0.33653271383
1221 , 6 , 13 , 0.603272560969
1221 , 7 , 1 , 0.635907115596
1221 , 7 , 2 , 0.143309700099
1221 , 7 , 3 , 0.00394541815955
1221 , 7 , 5 , 0.0120600323779
1221 , 7 , 7 , 0.00200957347887
1221 , 7 , 10 , 0.104321867852
1221 , 7 , 12 , 0.050612914938
1221 , 7 , 17 , 0.0478333774988
1222 , 1 , 1 , 0.00358489848526
1222 , 1 , 2 , 0.00162505010203
1222 , 1 , 3 , 0.0354428572099
1222 , 1 , 4 , 0.00152908089496
1222 , 1 , 5 , 0.00116810372053
1222 , 1 , 6 , 0.00112965514977
1222 , 1 , 7 , 0.000181758609296
1222 , 1 , 8 , 0.000606674937616
1222 , 1 , 12 , 0.954731920891
1222 , 2 , 1 , 0.0145828499123
1222 , 2 , 2 , 0.00661046939969
1222 , 2 , 3 , 0.0343476986614
1222 , 2 , 4 , 0.00622008050901
1222 , 2 , 5 , 0.0047516774348
1222 , 2 , 6 , 0.0045952741952
1222 , 2 , 7 , 0.00119268587693
1222 , 2 , 8 , 0.00246786613266
1222 , 2 , 12 , 0.925231397878
1222 , 3 , 1 , 0.00138599692783
1222 , 3 , 2 , 0.000628278445886
1222 , 3 , 3 , 0.0356570338937
1222 , 3 , 4 , 0.00059117473801
1222 , 3 , 5 , 0.000451613392875
1222 , 3 , 6 , 0.000436748369173
1222 , 3 , 7 , 0.000113356372124
1222 , 3 , 8 , 0.000234553252535
1222 , 3 , 12 , 0.960501244608
1222 , 4 , 3 , 0.0234530250948
1222 , 4 , 5 , 0.00324450296421
1222 , 4 , 12 , 0.631759216443
1222 , 4 , 14 , 0.341543255498
1223 , 1 , 1 , 0.000124601490873
1223 , 1 , 2 , 0.000489966458845
1223 , 1 , 3 , 0.000552327753066
1223 , 1 , 4 , 0.000159831721601
1223 , 1 , 5 , 0.000197285463178
1223 , 1 , 6 , 5.75653053345e-05
1223 , 1 , 7 , 1.65817213735e-05
1223 , 1 , 8 , 2.14311208269e-05
1223 , 1 , 10 , 0.00232800270474
1223 , 1 , 16 , 0.00138847512994
1223 , 1 , 20 , 0.99466393113
1223 , 2 , 1 , 0.0110076303167
1223 , 2 , 2 , 0.00574113778078
1223 , 2 , 3 , 0.017770431512
1223 , 2 , 4 , 0.00187281377916
1223 , 2 , 5 , 0.00231167461732
1223 , 2 , 6 , 0.000674516272189
1223 , 2 , 7 , 0.000194294824328
1223 , 2 , 8 , 0.00025111722495
1223 , 2 , 10 , 0.0272781616795
1223 , 2 , 20 , 0.932898221993
1223 , 3 , 2 , 0.119605074623
1223 , 3 , 3 , 0.017883031561
1223 , 3 , 5 , 0.0105845916422
1223 , 3 , 10 , 0.568285710575
1223 , 3 , 12 , 0.0644929258755
1223 , 3 , 13 , 0.219148665723
1223 , 4 , 1 , 0.00146098894909
1223 , 4 , 2 , 0.00574500013428
1223 , 4 , 3 , 0.00390828129016
1223 , 4 , 4 , 0.00187407371563
1223 , 4 , 5 , 0.00231322979765
1223 , 4 , 6 , 0.000674970053372
1223 , 4 , 7 , 0.00666954976821
1223 , 4 , 8 , 0.000251286164197
1223 , 4 , 10 , 0.0272965130774
1223 , 4 , 16 , 0.0162802772801
1223 , 4 , 20 , 0.93352582977
1223 , 5 , 3 , 0.00650110464522
1223 , 5 , 5 , 0.00384786760892
1223 , 5 , 12 , 0.0234454241476
1223 , 5 , 13 , 0.0480784103604
1223 , 5 , 14 , 0.0390408474138
1223 , 5 , 15 , 0.0393568587644
1223 , 5 , 16 , 0.83972948706
1223 , 6 , 1 , 0.000124800746164
1223 , 6 , 2 , 0.000490749984058
1223 , 6 , 3 , 0.000333853600698
1223 , 6 , 4 , 0.000160087314982
1223 , 6 , 5 , 0.000197600950354
1223 , 6 , 6 , 5.76573603463e-05
1223 , 6 , 7 , 2.75206255379e-05
1223 , 6 , 8 , 2.14653922004e-05
1223 , 6 , 10 , 0.00233172550817
1223 , 6 , 20 , 0.996254538517
1223 , 7 , 1 , 0.00212834233449
1223 , 7 , 2 , 0.0229802148634
1223 , 7 , 3 , 0.0711302097171
1223 , 7 , 4 , 0.00273011676743
1223 , 7 , 5 , 0.00336987142225
1223 , 7 , 6 , 0.000983284192536
1223 , 7 , 7 , 0.00971607973666
1223 , 7 , 8 , 0.000366069149029
1223 , 7 , 10 , 0.0658925735469
1223 , 7 , 20 , 0.82070323827
1223 , 8 , 1 , 0.00221115233604
1223 , 8 , 2 , 0.0238743340084
1223 , 8 , 3 , 0.0445960634866
1223 , 8 , 4 , 0.00283634073811
1223 , 8 , 5 , 0.0035009871047
1223 , 8 , 6 , 0.00102154202549
1223 , 8 , 7 , 0.000487595605936
1223 , 8 , 8 , 0.000380312246253
1223 , 8 , 10 , 0.0684563359778
1223 , 8 , 20 , 0.852635336471
1223 , 9 , 1 , 7.53244626399e-05
1223 , 9 , 2 , 0.000813296013466
1223 , 9 , 3 , 0.000121601849446
1223 , 9 , 4 , 9.66219461589e-05
1223 , 9 , 5 , 0.000119263593047
1223 , 9 , 6 , 3.47995490315e-05
1223 , 9 , 7 , 1.66102879499e-05
1223 , 9 , 8 , 1.29556046942e-05
1223 , 9 , 10 , 0.00233201332978
1223 , 9 , 20 , 0.996377513364
1224 , 1 , 1 , 0.00963419559626
1224 , 1 , 2 , 0.00656093239652
1224 , 1 , 3 , 0.0024981768522
1224 , 1 , 5 , 0.00935542119854
1224 , 1 , 7 , 0.00180973646878
1224 , 1 , 8 , 0.00425917123215
1224 , 1 , 9 , 0.942026607089
1224 , 1 , 10 , 0.0172259843921
1224 , 1 , 11 , 0.00662977477434
1224 , 2 , 1 , 0.0630862303577
1224 , 2 , 2 , 0.0192742833782
1224 , 2 , 3 , 0.00733898258175
1224 , 2 , 5 , 0.0410326194681
1224 , 2 , 7 , 0.00793745426155
1224 , 2 , 8 , 0.0186806076081
1224 , 2 , 9 , 0.557009964064
1224 , 2 , 10 , 0.0755526926605
1224 , 2 , 11 , 0.0194765240687
1224 , 2 , 13 , 0.190610641552
1224 , 3 , 1 , 0.063477779679
1224 , 3 , 2 , 0.0193939106333
1224 , 3 , 3 , 0.00738453251607
1224 , 3 , 5 , 0.041287291434
1224 , 3 , 7 , 0.0079867186543
1224 , 3 , 8 , 0.0125899767375
1224 , 3 , 9 , 0.560467087309
1224 , 3 , 10 , 0.0760216159956
1224 , 3 , 11 , 0.0195974065456
1224 , 3 , 13 , 0.191793680496
1224 , 4 , 1 , 0.0434278331999
1224 , 4 , 2 , 0.0198091136705
1224 , 4 , 3 , 0.00754262751746
1224 , 4 , 5 , 0.042171208511
1224 , 4 , 7 , 0.0081577058216
1224 , 4 , 8 , 0.0128595147733
1224 , 4 , 9 , 0.572466092629
1224 , 4 , 10 , 0.0776491580858
1224 , 4 , 11 , 0.0200169662142
1224 , 4 , 13 , 0.195899779578
1224 , 5 , 1 , 0.0493405055697
1224 , 5 , 2 , 0.0225061121261
1224 , 5 , 3 , 0.0635658996858
1224 , 5 , 4 , 0.011118600259
1224 , 5 , 5 , 0.0320921091326
1224 , 5 , 6 , 0.0343840411633
1224 , 5 , 7 , 0.00926837237479
1224 , 5 , 8 , 0.00978603568808
1224 , 5 , 9 , 0.435644245638
1224 , 5 , 13 , 0.332294078363
1224 , 6 , 1 , 0.0564098515106
1224 , 6 , 2 , 0.0384153735058
1224 , 6 , 3 , 0.00439544667339
1224 , 6 , 5 , 0.0366901613579
1224 , 6 , 7 , 0.0105963143946
1224 , 6 , 9 , 0.333603134537
1224 , 6 , 10 , 0.224817434633
1224 , 6 , 12 , 0.185524989591
1224 , 6 , 17 , 0.109547293796
1224 , 7 , 1 , 0.0846490348832
1224 , 7 , 2 , 0.0576463898569
1224 , 7 , 3 , 0.00659583935818
1224 , 7 , 5 , 0.0550575239162
1224 , 7 , 7 , 0.0159009067176
1224 , 7 , 10 , 0.337362683237
1224 , 7 , 12 , 0.278400153431
1224 , 7 , 17 , 0.1643874686
1225 , 1 , 1 , 0.015125225684
1225 , 1 , 2 , 0.179801897052
1225 , 1 , 3 , 0.0778172239821
1225 , 1 , 4 , 0.0518337874805
1225 , 1 , 5 , 0.509717885955
1225 , 1 , 6 , 0.0190499530069
1225 , 1 , 7 , 0.13140508821
1225 , 1 , 8 , 0.0152489386292
1226 , 1 , 1 , 0.00782080212565
1226 , 1 , 2 , 0.00325920794435
1226 , 1 , 3 , 0.513489698288
1226 , 1 , 4 , 0.00442415472633
1226 , 1 , 5 , 0.0146589214843
1226 , 1 , 6 , 0.00429518058836
1226 , 1 , 7 , 0.00260684713363
1226 , 1 , 8 , 0.00331828946082
1226 , 1 , 20 , 0.446126898249
1226 , 2 , 2 , 0.0155495146012
1226 , 2 , 3 , 0.129008753438
1226 , 2 , 5 , 0.0388153333627
1226 , 2 , 7 , 0.00690266610856
1226 , 2 , 8 , 0.00878649304139
1226 , 2 , 9 , 0.0534536635393
1226 , 2 , 10 , 0.0417443211892
1226 , 2 , 11 , 0.0501131367518
1226 , 2 , 20 , 0.655626117968
1227 , 1 , 1 , 0.0180280076883
1227 , 1 , 2 , 0.118295242678
1227 , 1 , 3 , 0.0160505865075
1227 , 1 , 5 , 0.409167203886
1227 , 1 , 7 , 0.121799031491
1227 , 1 , 12 , 0.0162243290957
1227 , 1 , 17 , 0.300435598653
1228 , 1 , 2 , 0.727070558552
1228 , 1 , 3 , 0.0111354333818
1228 , 1 , 5 , 0.0154581648927
1228 , 1 , 7 , 0.102306381928
1228 , 1 , 8 , 0.103105758342
1228 , 1 , 9 , 0.0154164131411
1228 , 1 , 10 , 0.0157599869612
1228 , 1 , 11 , 0.00974730280105
1229 , 1 , 1 , 0.0357806399052
1229 , 1 , 2 , 0.0348344573717
1229 , 1 , 3 , 0.00442993282068
1229 , 1 , 4 , 0.0590127263755
1229 , 1 , 5 , 0.194673869441
1229 , 1 , 6 , 0.0256408940841
1229 , 1 , 7 , 0.636403289632
1229 , 1 , 8 , 0.00922419036956
1230 , 1 , 1 , 0.00515166918688
1230 , 1 , 2 , 0.0168442533773
1230 , 1 , 3 , 0.0177514727575
1230 , 1 , 4 , 0.0167511977547
1230 , 1 , 5 , 0.0505228952736
1230 , 1 , 6 , 0.010052649267
1230 , 1 , 7 , 0.877671858383
1230 , 1 , 8 , 0.00525400400006
1231 , 1 , 1 , 0.739111604987
1231 , 1 , 2 , 0.185573881902
1231 , 1 , 3 , 0.00777586055082
1231 , 1 , 4 , 0.022897392385
1231 , 1 , 5 , 0.0260458327343
1231 , 1 , 6 , 0.00644014648158
1231 , 1 , 7 , 0.00379498546843
1231 , 1 , 8 , 0.00836029549057
1231 , 2 , 1 , 0.70131157348
1231 , 2 , 2 , 0.176083165567
1231 , 2 , 3 , 0.00737818343165
1231 , 2 , 4 , 0.0217263619915
1231 , 2 , 5 , 0.0247137831611
1231 , 2 , 6 , 0.0225294210861
1231 , 2 , 7 , 0.011018283239
1231 , 2 , 8 , 0.0352392280432
1231 , 3 , 1 , 0.314165557313
1231 , 3 , 2 , 0.0788797275501
1231 , 3 , 3 , 0.00696624749265
1231 , 3 , 4 , 0.00973272776545
1231 , 3 , 5 , 0.0110709986171
1231 , 3 , 6 , 0.00273743802006
1231 , 3 , 7 , 0.00493584481608
1231 , 3 , 8 , 0.00355361338446
1231 , 3 , 9 , 0.567957845041
1231 , 4 , 1 , 0.310758522725
1231 , 4 , 2 , 0.078024299723
1231 , 4 , 3 , 0.00271338249407
1231 , 4 , 4 , 0.0096271791483
1231 , 4 , 5 , 0.0109509368396
1231 , 4 , 6 , 0.00828536418792
1231 , 4 , 7 , 0.00488231700688
1231 , 4 , 8 , 0.0129594913657
1231 , 4 , 9 , 0.56179850651
1231 , 5 , 1 , 0.304362545038
1231 , 5 , 2 , 0.201437578086
1231 , 5 , 3 , 0.00265753612906
1231 , 5 , 4 , 0.0164937203706
1231 , 5 , 5 , 0.0107255465686
1231 , 5 , 6 , 0.00265202083193
1231 , 5 , 7 , 0.00156275646027
1231 , 5 , 8 , 0.00344272880525
1231 , 5 , 9 , 0.45666556771
1232 , 1 , 1 , 0.0116898002685
1232 , 1 , 2 , 0.392807578156
1232 , 1 , 3 , 0.0494704702242
1232 , 1 , 4 , 0.0593276505243
1232 , 1 , 5 , 0.0169098511331
1232 , 1 , 6 , 0.00865485374357
1232 , 1 , 7 , 0.00517362062247
1232 , 1 , 8 , 0.016147226881
1232 , 1 , 10 , 0.439818948447
1232 , 2 , 1 , 0.0114270425048
1232 , 2 , 2 , 0.076152783254
1232 , 2 , 4 , 0.0579941118477
1232 , 2 , 5 , 0.0165297595518
1232 , 2 , 7 , 0.00505733044181
1232 , 2 , 10 , 0.644252177422
1232 , 2 , 12 , 0.107742178032
1232 , 2 , 17 , 0.0808446169455
1232 , 3 , 1 , 0.00814820795072
1232 , 3 , 2 , 0.0813709243022
1232 , 3 , 3 , 0.0102479130029
1232 , 3 , 4 , 0.0619679844057
1232 , 3 , 5 , 0.0117867696867
1232 , 3 , 7 , 0.00360619820029
1232 , 3 , 10 , 0.688397625412
1232 , 3 , 12 , 0.0768270242544
1232 , 3 , 17 , 0.0576473527855
1233 , 1 , 2 , 0.321750261044
1233 , 1 , 3 , 0.0389182883687
1233 , 1 , 5 , 0.600265661346
1233 , 1 , 10 , 0.0146904350966
1233 , 1 , 12 , 0.00848809219693
1233 , 1 , 13 , 0.011380823012
1233 , 1 , 14 , 0.00450643893594
1234 , 1 , 1 , 0.0038027858535
1234 , 1 , 2 , 0.0370924873907
1234 , 1 , 3 , 0.00641792387235
1234 , 1 , 4 , 0.0271894479586
1234 , 1 , 5 , 0.0455557784129
1234 , 1 , 6 , 0.0512333063874
1234 , 1 , 7 , 0.764140829389
1234 , 1 , 8 , 0.0645674407358
1235 , 1 , 1 , 0.0381078125363
1235 , 1 , 2 , 0.111049620467
1235 , 1 , 3 , 0.0245071969433
1235 , 1 , 5 , 0.494025775239
1235 , 1 , 7 , 0.0708071852263
1235 , 1 , 12 , 0.00644598411244
1235 , 1 , 17 , 0.255056425476
1236 , 1 , 1 , 0.00805447814381
1236 , 1 , 2 , 0.0057222861303
1236 , 1 , 3 , 0.954291253261
1236 , 1 , 4 , 0.00247350445879
1236 , 1 , 5 , 0.00762019530116
1236 , 1 , 6 , 0.00215250744542
1236 , 1 , 7 , 0.0152669686916
1236 , 1 , 8 , 0.00441880656804
1236 , 2 , 2 , 0.0489340378226
1236 , 2 , 3 , 0.859610183527
1236 , 2 , 5 , 0.0280204275387
1236 , 2 , 10 , 0.0231754267532
1236 , 2 , 12 , 0.0225526896015
1236 , 2 , 13 , 0.0177072347572
1236 , 3 , 2 , 0.0495295357861
1236 , 3 , 3 , 0.870071125164
1236 , 3 , 5 , 0.0283614193775
1236 , 3 , 10 , 0.0112880561217
1236 , 3 , 12 , 0.0228271423409
1236 , 3 , 13 , 0.0179227212102
1236 , 4 , 2 , 0.0131976302755
1236 , 4 , 3 , 0.946399501592
1236 , 4 , 5 , 0.00755717817848
1236 , 4 , 10 , 0.00300781319386
1236 , 4 , 12 , 0.0248296897913
1236 , 4 , 14 , 0.00161070102114
1236 , 4 , 16 , 0.00339748594732
1237 , 1 , 1 , 0.0190965074509
1237 , 1 , 2 , 0.259949292779
1237 , 1 , 3 , 0.134364211567
1237 , 1 , 4 , 0.08480231136
1237 , 1 , 5 , 0.132134710697
1237 , 1 , 6 , 0.0332651529986
1237 , 1 , 7 , 0.102534907211
1237 , 1 , 8 , 0.233852905936
1238 , 1 , 2 , 0.0180697494428
1238 , 1 , 3 , 0.00606249160613
1238 , 1 , 5 , 0.00517494935933
1238 , 1 , 10 , 0.0962399305741
1238 , 1 , 12 , 0.0202730941776
1238 , 1 , 13 , 0.697425609783
1238 , 1 , 14 , 0.156754175057
1239 , 1 , 1 , 0.00220281426153
1239 , 1 , 2 , 0.00365498506076
1239 , 1 , 3 , 0.64666785858
1239 , 1 , 4 , 0.00215873593481
1239 , 1 , 5 , 0.0030573629311
1239 , 1 , 6 , 0.0036263613298
1239 , 1 , 7 , 0.00160694354738
1239 , 1 , 8 , 0.00240254460817
1239 , 1 , 10 , 0.0341889955459
1239 , 1 , 11 , 0.133769428541
1239 , 1 , 15 , 0.166663969659
1239 , 2 , 1 , 0.00220281426153
1239 , 2 , 2 , 0.00365498506076
1239 , 2 , 3 , 0.64666785858
1239 , 2 , 4 , 0.00215873593481
1239 , 2 , 5 , 0.0030573629311
1239 , 2 , 6 , 0.0036263613298
1239 , 2 , 7 , 0.00160694354738
1239 , 2 , 8 , 0.00240254460817
1239 , 2 , 10 , 0.0341889955459
1239 , 2 , 11 , 0.133769428541
1239 , 2 , 15 , 0.166663969659
1239 , 3 , 1 , 0.00678123810214
1239 , 3 , 2 , 0.0112516631064
1239 , 3 , 3 , 0.58355214042
1239 , 3 , 4 , 0.00264747027362
1239 , 3 , 5 , 0.00941191745603
1239 , 3 , 6 , 0.0111635465828
1239 , 3 , 7 , 0.0311695705805
1239 , 3 , 8 , 0.00739609658589
1239 , 3 , 10 , 0.10524887337
1239 , 3 , 11 , 0.120713338868
1239 , 3 , 15 , 0.110664144655
1239 , 4 , 1 , 0.00860870448954
1239 , 4 , 2 , 0.0142838580861
1239 , 4 , 3 , 0.545098882948
1239 , 4 , 4 , 0.00336093334096
1239 , 4 , 5 , 0.0119483219492
1239 , 4 , 6 , 0.0141719951635
1239 , 4 , 7 , 0.00628001296901
1239 , 4 , 8 , 0.00938926032753
1239 , 4 , 10 , 0.133612245294
1239 , 4 , 11 , 0.112758914956
1239 , 4 , 15 , 0.140486870475
1239 , 5 , 1 , 0.00860870448954
1239 , 5 , 2 , 0.0142838580861
1239 , 5 , 3 , 0.545098882948
1239 , 5 , 4 , 0.00336093334096
1239 , 5 , 5 , 0.0119483219492
1239 , 5 , 6 , 0.0141719951635
1239 , 5 , 7 , 0.00628001296901
1239 , 5 , 8 , 0.00938926032753
1239 , 5 , 10 , 0.133612245294
1239 , 5 , 11 , 0.112758914956
1239 , 5 , 15 , 0.140486870475
1239 , 6 , 1 , 0.00837028106106
1239 , 6 , 2 , 0.0138882577468
1239 , 6 , 3 , 0.530002030142
1239 , 6 , 4 , 0.0032678502004
1239 , 6 , 5 , 0.0116174057368
1239 , 6 , 6 , 0.0868225069242
1239 , 6 , 7 , 0.028309271001
1239 , 6 , 8 , 0.0781746395499
1239 , 6 , 10 , 0.129911771007
1239 , 6 , 11 , 0.109635986631
1239 , 7 , 1 , 0.00975657794907
1239 , 7 , 2 , 0.0161884491447
1239 , 7 , 3 , 0.617781659005
1239 , 7 , 4 , 0.00380907582116
1239 , 7 , 5 , 0.0135414956571
1239 , 7 , 6 , 0.0160616705655
1239 , 7 , 7 , 0.03299788946
1239 , 7 , 8 , 0.0106412120872
1239 , 7 , 10 , 0.151427928296
1239 , 7 , 11 , 0.127794042014
1239 , 8 , 1 , 0.00936151992221
1239 , 8 , 2 , 0.028689333181
1239 , 8 , 3 , 0.592766781401
1239 , 8 , 4 , 0.00365484080291
1239 , 8 , 5 , 0.0129931808091
1239 , 8 , 6 , 0.0154113101712
1239 , 8 , 7 , 0.0068291885954
1239 , 8 , 8 , 0.0102103339379
1239 , 8 , 10 , 0.197464035734
1239 , 8 , 11 , 0.122619475445
1240 , 1 , 1 , 0.00491706723016
1240 , 1 , 2 , 0.0898009843893
1240 , 1 , 5 , 0.148437378845
1240 , 1 , 7 , 0.455313414331
1240 , 1 , 10 , 0.00964303026328
1240 , 1 , 12 , 0.00191529276643
1240 , 1 , 17 , 0.289972832175
1241 , 1 , 2 , 0.783882681965
1241 , 1 , 3 , 0.0481192883021
1241 , 1 , 5 , 0.0546265255399
1241 , 1 , 10 , 0.0165273725371
1241 , 1 , 12 , 0.0299701627117
1241 , 1 , 14 , 0.00986677665673
1241 , 1 , 16 , 0.0570071922873
1242 , 1 , 2 , 0.0687116321853
1242 , 1 , 3 , 0.0857869057227
1242 , 1 , 5 , 0.0114438931824
1242 , 1 , 7 , 0.00278240724744
1242 , 1 , 8 , 0.00346629804254
1242 , 1 , 9 , 0.0567625374316
1242 , 1 , 10 , 0.073624160005
1242 , 1 , 11 , 0.697422166183
1243 , 1 , 1 , 0.0066683975038
1243 , 1 , 2 , 0.0320797042279
1243 , 1 , 3 , 0.0200901870878
1243 , 1 , 4 , 0.0166723778019
1243 , 1 , 5 , 0.0304752239569
1243 , 1 , 6 , 0.145545133268
1243 , 1 , 7 , 0.0070994718024
1243 , 1 , 8 , 0.741369504351
1244 , 1 , 2 , 0.220938384004
1244 , 1 , 3 , 0.345144169877
1244 , 1 , 5 , 0.356129359496
1244 , 1 , 10 , 0.0206578269108
1244 , 1 , 12 , 0.00731437061662
1244 , 1 , 13 , 0.017913834892
1244 , 1 , 14 , 0.00236625336036
